round_epochs,loss,acc,val_loss,val_acc,batch_size,dec_layers,dropout,enc_activation,enc_dim,enc_layers,epochs,last_activation,loss,lr,optimizer,weight_regulizer
100,0.3671870284220752,0.0029411765,0.3499954044818878,0.0,256,[128, 156],0.12,sigmoid,128,[156, 128],100,softmax,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.3662776357987348,0.011764706,0.34919709416284955,0.006849315,16,[128],0.08,sigmoid,16,[156, 128],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.08453383840182248,0.0,0.08820298436569841,0.0,16,[128],0.16,sigmoid,64,[156, 128],100,sigmoid,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.36551013238289776,0.073529415,0.3485410809516907,0.01369863,256,[128],0.08,relu,16,[156],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.0818681464475746,0.0032234564,2.9709384767976528,0.0032232068,64,[128],0.16,sigmoid,32,[156, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.633566153049469,0.0033782555,0.6290687918663025,0.0033928494,256,[128, 156],0.24,sigmoid,16,[156, 128],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.36567691249005935,0.05,0.34865852741345965,0.04109589,128,[128, 156],0.24,relu,128,[156, 128],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.05847108968917061,0.01764706,0.0590115450322628,0.006849315,256,[128, 156],0.32,sigmoid,16,[156, 128],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6899140820783727,0.0034328902,0.6931065917015076,0.0034564657,256,[128],0.36,sigmoid,32,[128],100,sigmoid,binary_crossentropy,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.01703805279205827,0.029411765,0.02829730931720505,0.006849315,128,[128, 156],0.04,relu,128,[156],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.06011138891472536,0.014705882,0.0624253438556031,0.0,64,[128, 156],0.12,sigmoid,32,[128],100,sigmoid,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.36661976295358994,0.00882353,0.3493839392106827,0.01369863,64,[128, 156],0.12,sigmoid,128,[156, 128],100,softmax,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3664505681570838,0.005882353,0.34928842317568115,0.01369863,64,[128, 156],0.32,sigmoid,64,[128],100,softmax,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.090616498273962,0.0032234564,2.9788916013012194,0.003223207,128,[128, 156],0.08,relu,32,[156],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.09057736677282,0.0032234564,2.9788956250229925,0.0032232068,128,[128, 156],0.36,sigmoid,32,[156, 128],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6902225774877212,0.0034419962,0.6937888860702515,0.0033080282,256,[128, 156],0.28,relu,64,[156, 128],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6011501494575949,0.004443635,0.59946491620312,0.00443191,64,[128],0.04,sigmoid,16,[128],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.08451476018218433,0.0029411765,0.08824184506315075,0.0,16,[128, 156],0.32,sigmoid,32,[156, 128],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.36599135013187634,0.014705882,0.34901166982846715,0.006849315,64,[156],0.08,sigmoid,64,[156],100,softmax,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0855139592114615,0.0032234567,2.974459409713745,0.003223207,256,[128, 156],0.04,sigmoid,64,[128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.08442188711727366,0.0,0.08826983566970041,0.0,64,[128, 156],0.24,sigmoid,64,[128],100,sigmoid,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.08458032958647783,0.0,0.08804202630911788,0.0,16,[156],0.28,sigmoid,64,[156, 128],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6285354123396032,0.003961027,0.6216428875923157,0.004135035,256,[128, 156],0.36,relu,128,[156],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0781335213605097,0.0032234567,2.968230848443018,0.0032232068,128,[128],0.12,sigmoid,128,[156, 128],100,softmax,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.05283876030760653,0.005882353,0.04646151885390282,0.020547945,256,[128, 156],0.2,relu,128,[156, 128],100,sigmoid,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0702367446001837,0.0032234567,2.9655075073242188,0.003223207,256,[128, 156],0.36,relu,16,[156],100,softmax,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.030306270433699385,0.01764706,0.03349122032523155,0.01369863,256,[128],0.36,relu,64,[156, 128],100,sigmoid,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.066546069874483,0.0032234564,2.9627236144183433,0.003223207,128,[156],0.2,relu,16,[156, 128],100,softmax,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.628634469649371,0.0033418322,0.6200113925215316,0.00343526,16,[128, 156],0.36,sigmoid,32,[128],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.049633603937486,0.0032234567,2.952328629689674,0.0032232068,128,[156],0.08,relu,32,[156, 128],100,softmax,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6327545404434204,0.0033782553,0.6287844254545969,0.003350439,128,[128, 156],0.16,sigmoid,64,[156],100,sigmoid,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.0842822096803609,0.0,0.08796669185569841,0.0,128,[128, 156],0.08,sigmoid,32,[156],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.36720304208643295,0.0,0.3499801252802757,0.0,16,[128, 156],0.32,sigmoid,128,[128],100,softmax,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3660923659801483,0.01764706,0.34899926348908306,0.020547945,16,[128],0.16,sigmoid,64,[156, 128],100,softmax,mse,7.03,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.03602274967467084,0.014705882,0.03918046876788139,0.006849315,256,[128],0.36,relu,16,[156, 128],100,sigmoid,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.08277994105044534,0.0,0.08622831963512996,0.0,128,[128, 156],0.0,sigmoid,16,[128],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.36719031929969786,0.0029411765,0.349987997175896,0.0,128,[156],0.08,sigmoid,64,[156],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6283762490048128,0.0033691493,0.6195999669702086,0.003350439,128,[156],0.32,sigmoid,16,[156, 128],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.0688032907598157,0.0032234564,2.961896063530282,0.0032232068,128,[128],0.0,sigmoid,32,[156],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3656103053513695,0.04411765,0.34857146870600036,0.06849315,128,[156],0.08,relu,128,[128],100,softmax,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.090677132326014,0.0032234567,2.9788603880634046,0.003223207,64,[128, 156],0.32,sigmoid,16,[156, 128],100,softmax,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.08168365455725614,0.00882353,0.08587980107085345,0.0,64,[128],0.0,relu,64,[156, 128],100,sigmoid,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0771504963145535,0.0032234564,2.9685673974964715,0.0032232068,64,[128],0.32,sigmoid,32,[156, 128],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5513095932848313,0.0060189404,0.5664486664615266,0.0056618173,128,[156],0.12,relu,32,[156, 128],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.03314518290845787,0.020588236,0.03719921410083771,0.0,256,[128, 156],0.24,relu,16,[156],100,sigmoid,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.6587196756811703,0.0039610267,0.6617035147261946,0.0037321346,128,[128, 156],0.28,sigmoid,32,[156],100,sigmoid,binary_crossentropy,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0907993821536794,0.0032234571,2.978840458882998,0.0032232068,16,[128, 156],0.36,relu,32,[156, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.52373066369225,0.0063740676,0.5354893207550049,0.006107129,256,[128, 156],0.0,relu,128,[128],100,sigmoid,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.3665584087371826,0.01764706,0.34946123418742664,0.006849315,128,[156],0.16,sigmoid,32,[156, 128],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.08241144962170545,0.0029411765,0.08581233300166587,0.0,64,[128, 156],0.08,sigmoid,128,[128],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.66409350493375,0.0041795666,0.6814561486244202,0.00375334,256,[128, 156],0.2,sigmoid,16,[156, 128],100,sigmoid,binary_crossentropy,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.36611069090226117,0.020588236,0.34900346398353577,0.0,256,[156],0.36,sigmoid,128,[156],100,softmax,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3662964806837194,0.023529412,0.34914212316682897,0.006849315,16,[128],0.2,sigmoid,64,[156, 128],100,softmax,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.06744883726624881,0.011764706,0.07111405581235886,0.0,256,[156],0.36,relu,128,[156, 128],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.36718664099188414,0.0029411765,0.3499886887530758,0.0,16,[128, 156],0.0,sigmoid,64,[156, 128],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5385429017684039,0.0062010568,0.5699978683092822,0.005640612,16,[128],0.12,relu,32,[156, 128],100,sigmoid,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.0596256929285386,0.0032234564,2.9519546619833332,0.003223207,64,[128],0.24,sigmoid,64,[128],100,softmax,binary_crossentropy,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.3663316533846014,0.014705882,0.3492365875472761,0.020547945,64,[128, 156],0.04,sigmoid,16,[156],100,softmax,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.090736150741577,0.0032234564,2.9789733233517164,0.003223207,16,[128, 156],0.16,relu,16,[156, 128],100,softmax,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3660659884705263,0.020588236,0.3490212473967304,0.02739726,16,[128],0.16,relu,16,[156, 128],100,softmax,mse,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.367144418814603,0.0,0.34999048709869385,0.0,256,[128, 156],0.04,relu,32,[156, 128],100,softmax,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.037263723112204494,0.026470589,0.041847533457083246,0.02739726,128,[128, 156],0.32,relu,16,[156, 128],100,sigmoid,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.0880807932685403,0.0032234567,2.9766898155212402,0.003223207,256,[128, 156],0.08,sigmoid,16,[156, 128],100,softmax,binary_crossentropy,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.366125927251928,0.020588236,0.34905566703783325,0.0,128,[156],0.12,sigmoid,128,[128],100,softmax,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,3.0823116358588725,0.0032234567,2.9712592869588774,0.0032232068,128,[128],0.08,sigmoid,128,[156, 128],100,softmax,binary_crossentropy,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.08445746907416513,0.0029411765,0.08819754646249013,0.0,64,[128],0.28,sigmoid,128,[156, 128],100,sigmoid,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.08454407173044541,0.005882353,0.08792533470343238,0.0,16,[128, 156],0.08,sigmoid,64,[156, 128],100,sigmoid,mse,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3658555458573734,0.020588236,0.3488491961400803,0.0,16,[128],0.0,sigmoid,128,[156, 128],100,softmax,mse,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.029660442690638934,0.032352943,0.03162521266773956,0.04109589,16,[156],0.24,sigmoid,64,[156],100,sigmoid,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.5835374229094561,0.0050719357,0.5997593688638243,0.0048348107,64,[128, 156],0.16,relu,16,[156, 128],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.0762216741547865,0.00882353,0.06467468291521072,0.0,256,[128, 156],0.36,sigmoid,64,[156, 128],100,sigmoid,mse,4.0600000000000005,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0906507548163917,0.0032234564,2.9789181572117216,0.0032232068,64,[128],0.24,sigmoid,128,[156, 128],100,softmax,binary_crossentropy,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.36605034400435055,0.04117647,0.34906470367353254,0.01369863,16,[156],0.0,sigmoid,64,[156],100,softmax,mse,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6902482306256014,0.0034419962,0.6935813631096931,0.0034352602,128,[156],0.2,sigmoid,128,[156, 128],100,sigmoid,binary_crossentropy,7.03,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.055653066231923946,0.00882353,0.05367894889148947,0.0,128,[128],0.2,sigmoid,128,[156, 128],100,sigmoid,mse,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.365871975702398,0.029411765,0.34884694912662245,0.02739726,64,[128, 156],0.36,relu,128,[156, 128],100,softmax,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.6138531860183267,0.0040885084,0.613395730110064,0.0040714196,128,[156],0.0,relu,32,[156, 128],100,sigmoid,binary_crossentropy,5.05,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5716178823919857,0.0055909664,0.5715311651360498,0.005237711,64,[128],0.32,relu,16,[128],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.00798766437698813,0.064705886,0.011990217491984367,0.07534247,64,[156],0.08,relu,64,[156, 128],100,sigmoid,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.035859819151022855,0.020588236,0.04540300751998,0.01369863,128,[156],0.04,relu,128,[156, 128],100,sigmoid,mse,2.08,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.5625948190689087,0.0058914586,0.5840250253677368,0.0055133803,256,[156],0.0,relu,32,[156],100,sigmoid,binary_crossentropy,1.09,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.069977027703734,0.011764706,0.07122988998889923,0.0,256,[128, 156],0.08,sigmoid,16,[156, 128],100,sigmoid,mse,6.04,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,3.0905996603124284,0.0032234564,2.9788971894407927,0.003223207,64,[128, 156],0.24,sigmoid,128,[156],100,softmax,binary_crossentropy,8.020000000000001,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.04758481988135506,0.00882353,0.05104187620829229,0.0,64,[128, 156],0.16,relu,16,[128],100,sigmoid,mse,0.1,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
100,0.690218698277193,0.0034693133,0.6935121163929978,0.003498876,128,[128],0.28,relu,128,[156, 128],100,sigmoid,binary_crossentropy,9.01,<class 'tensorflow.python.keras.optimizer_v2.nadam.Nadam'>,None
100,0.3666948882972493,0.00882353,0.3495960235595703,0.01369863,256,[156],0.0,sigmoid,32,[128],100,softmax,mse,3.0700000000000003,<class 'tensorflow.python.keras.optimizer_v2.adam.Adam'>,None
